question,intent
តើ នៅ ទី នេះ មាន វិទ្យា ស្ថាន ថាក់គ្លូប៊លមែន ឫ ទេ ? , Is Institution Exist
តើ វិទ្យា ស្ថាន អភិបាល កិច្ជ ឌីជីថល មាន ជំនាញ អ្វី ខ្លះ ? , Ask About Major
តើ ទី តាំង ធ្វើ ការ របស់ ផ្នែក អភិវឌ្ឍន៍ កម្ម វិធី នៅ អាគារ មួយ ណា ? , Ask About Staff Room
តើ អ្នក អាច ប្រាប់ ខ្ញុំ ពី ទី តាំង បន្ទប់ ៣០១ នៅ ទី ណា បាន ទេ ? , Find Room
តើ មេខឺស្ពេស ត្រូវ បាន ផលិត ដោយ វិទ្យា ស្ថាន ស្រាវជ្រាវ អភិវឌ្ឍន៍ កម្ពុជា មែន ទេ ? , Ask About Makerspace
តើ នៅ ទី នេះ មាន វិទ្យា ស្ថាន អភិបាល កិច្ជ ឌីជីថល មែនឫ ទេ ? , Is Institution Exist
តើ អ្នក ត្រូវ បាន ចូល រួម បង្កើត ដោយ បង យ៉ា មែន ឫ ទេ ? , Ask About Creator
តើ អ្នក អាច ប្រាប់ ខ្ញុំ ពី កន្លែង របស់ បន្ទប់ របស់ លោក នាយក រង នៅ កន្លែង ណា ? , Find Room
តើ មាន កម្ម វិធី រៀន ម៉េច ខ្លះ ខាង ទូរគមនាគមន៍ និង បណ្តាញ ? , Curiculum In Each Major
មាន បន្ទប់ ទឹក អត់ នៅ សាលា នឹង ?,DoesToiletExist
តើ បន្ទប់ របស់ លោក គ្រូសុធារ៉ា នៅ ទីណា បាន ទេ ? , Find Room
តើ អុីខមមើស មាន កម្ម វិធី រៀន អី ខ្លះ ? , Curiculum In Each Major
តើ មាន ព័ត៌មាន ថ្មី អត់ ទី នេះ ? , Ask About Trending News
គ្រូ ណា ជា អ្នក បង្រៀន ទូរគមនាគមន៍ និង បណ្តាញ ?,FindLecturerForSubject
តើ ធ្វើ ដូច ម្តេច ទើប បាន កន្លែង ធ្វើ ការ ? , Ask About To Get The Working Space Ask About ToGet The Working Space
រ៉ូបូត តើ នៅ អគារ IDT កន្លែង ជុះ នោម នៅ ឯ ណា ?,FindToilet
តើ វិទ្យា ស្ថាន សេដ្ឋ កិច្ច និង ហិរញ្ញ វត្ថុ មាន ផ្នែក អ្វី ខ្លះ ? , Ask About Institution
សុំ សួរ មួយ មនុស្ស យន្ត តើ នៅ ជាន់ ផ្ទាល់ ដី មាន កន្លែង ជុះ នោម ឬ ទេ ?,DoesToiletExist
តើ អ្នក ត្រូវ បាន ចូល រួម បង្កើត ដោយ បង សិទ្ធ មែន ទេ ? , Ask About Creator
បង្ហាញ ខ្ញុំ នៅ ទី នេះ ស្រាវជ្រាវ លើ សម្រាប់ អ្នក មក មើល ? ,AskAboutResearch
តើ មាន កម្ម វិធី រៀន អី ខ្លះ ខាង ទូរគមនាគមន៍ ? , Curiculum In Each Major
តើ ពិត ជា មាន ប្រទេស ហ្សំប៊ីមែន ឬ ទេ ? , Is Country Exist
តើ អ្នក ត្រូវ បាន ចូល រួម បង្កើត ដោយ ឈុនហៀក ពិត ប្រាកដ ទេ ? , Ask About Creator
រ៉ូបូត តើ នៅ អគារ Innovation Center បន្ទប់ ទឹក នៅ ឯ ណា?,FindToilet
តើ មាន ព័ត៌មាន សម្រាប់ សិស្ស អ្វី នៅ ទី នេះ ? , Ask About Trending News
សុំ សួរ មួយ រ៉ូបូត តើ នៅ សាលា នឹង មាន បន្ទប់ ទឹក ឬ អត់ ?,DoesToiletExist
តើ ប្រទេស ម៉ូណាកូ មាន ឬ ទេ ? , Is Country Exist
តើ ពិត ជា មាន ប្រទេស ឆាដមែន ឬ ទេ ? , Is Country Exist
តើ អាច មាន ប្រទេស សាន់ ម៉ារីណូ មែន ឬ ទេ ? , Is Country Exist
តើ មាន រឿង សម្រាប់ សិស្ស ថ្មី អ្វី ខ្លះ បណ្ឌិត្យ សភា បច្ចេកវិទ្យា ឌីជីថល កម្ពុជា ? , Ask About Trending News
ពេល ដែល សិក្សា ការ គ្រប់ គ្រង គម្រោង នឹង ហើយ ខ្ញុំ អាច យល់ ដឹង អំពី អ្វី ខ្លះ ?,AskAboutClassSubject
តើ បន្ទប់ របស់ លោក នាយក រង នៅ អាគារ មួយ ណា ដែល ? , Ask About Staff Room
តើ បន្ទប់ របស់ ផ្នែក សម្រប សម្រួល កម្ម វិធី មួយ ណា ដែល ? , Ask About Staff Room
អ្នក ទទួល បន្ទុក ក្នុង Networking នរណា ជា ? , Ask About Top Management Personal
តើ មាន ប្រទេស បូលីវី ឬ ទេ ? , Is Country Exist
តើ IDT ជួយ សង្គម ផ្នែក អ្វី ខ្លះ ? , Ask About Institution
តើ ប្រទេស ម៉ាល់ឌីវ មាន មែន ឬ ទេ ? , Is Country Exist
តើ អាច មាន ប្រទេស កាឡេដូនៀ ថ្មី មែន ឬ អត់ ? , Is Country Exist
តើ អ្នក អាច ប្រាប់ ពី ទី តាំង របស់ បន្ទប់ របស់ លោក គ្រូសុភាព នៅ ទី កន្លែង ណា បាន ទេ ? , Find Room
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់ លើ គេ បង្អស់ ?,DoesToiletExist
តើ ពិត ជា មាន ប្រទេស បួគី ណាហ្វាសូ ដែល ឬ ទេ ? , Is Country Exist
ចូល ប្រាប់ នៅ ឯ សុីអេ ដីធី ស្រាវជ្រាវ លើ សម្រាប់ អ្នក ទស្សនៈ កិច្ច ? ,AskAboutResearch
តើ យើង អាច រក បន្ទប់ ២០១ តាម វីធីណា បាន ? , Find Room
តើ មាន ហេតុ ការណ៍ ថ្មី ៗ អ្វី នៅ ទី នេះ ? , Ask About Trending News
តើ អ្នក ត្រូវ បាន ចូល រួម បង្កើត ដោយ បង សុក ហេង ពិត ប្រាកដ ឬ អត់ ? , Ask About Creator
មាន កន្លែង ជុះ នោម ឬ ទេ នៅ ជាន់ ក្រោម ?,DoesToiletExist
តើ បន្ទប់ របស់ លោក គ្រូសិរី នៅ ទី ណា ដែល ? , Ask About Staff Room
តើ មាន កម្ម វិធី រៀន អ្វី ខ្លះ នៅ ក្នុង ជំនាញ IT ? , Curiculum In Each Major
Robot ជួយ ប្រាប់ បន្តិច បាន ទេ ថា ឯង ត្រូវ បាន បង្កើត ដោយ រ៉ូបូត ជួយ ប្រាប់ បន្តិច បាន ទេ ថា អ្នក ត្រូវ បាន បង្កើត ដោយ បង ឈុន ហៀន ពិត ឬ ទេ ? , Ask About Creator
តើ មាន ក្រុម ហ៊ុន Book Me Bus នៅ នឹង ទី នេះ ទេ ? , Is Company Exist
តើ អាច មាន ប្រទេស ឥណ្ឌា មែន ឬ ទេ ? , Is Country Exist
តើ មាន កម្ម វិធី រៀន ម៉េច ខ្លះ នៅ ខាង ណេត វើក កីង ? , Curiculum In Each Major
មនុស្ស យន្ត ប្រាប់ បាន ទេ ថា បន្ទប់ ធ្វើ កិច្ច ប្រជុំ ទាក់ ទង នឹង អាហារូបករណ៍ ទៅ បារាំង នៅ កន្លែង ណា ?,FindMeetingRoom
តើ មាន ប្រទេស អារ៉ាប៊ី សាអូឌីត ដែល ឬ ទេ ? , Is Country Exist
តើ មាន កម្ម វិធី រៀន ស្អី ខ្លះ ខាង ទូរគមនាគមន៍ និង បណ្តាញ ? , Curiculum In Each Major
តើ អាច មាន ប្រទេស ស្រីលង្កា ឬ អត់ ? , Is Country Exist
តើ មាន ព័ត៌មាន សម្រាប់ បុគ្គលិក អ្វី វិទ្យា ស្ថាន បច្ចេកវិទ្យា ឌីជីថល ? , Ask About Trending News
សុំ សួរ មួយ មនុស្ស យន្ត តើ នៅ ជាន់ ទី ១ មាន កន្លែង ជុះ ទេ ?,DoesToiletExist
តើ ខ្ញុំ អាច រក បន្ទប់ របស់ លោក គ្រូ ចាន់តូតាម ណា ? , Find Room
សុំ សួរ មួយ មនុស្ស យន្ត តើ នៅ ជាន់ ផ្ទាល់ ដី មាន កន្លែង ដោះ ទុក សត្វ ឬ អត់ ?,DoesToiletExist
តើ ពិត ជា មាន ប្រទេស គុយវ៉ែត ឬ ទេ ? , Is Country Exist
នៅ ណិពទិច មាន Research អ្វី ខ្លះ សម្រាប់ សិស្ស ថ្មី ? ,AskAboutResearch
តើ កន្លែង ចត នៅ ណា ? , Ask About Where Is Parking Space
តើ មាន ធុរ កិច្ច Cam Mob នៅ នឹង ទី នេះ ឬ ទេ ? , IsStart Up Exist
តើ មាន កម្ម វិធី សិក្សា ដូច មេ្តច ខ្លះ នៅ ខាង Network ? , Curiculum In Each Major
តើ ពិត ជា មាន ប្រទេស អង់ទីហ្គា និង បាប៊ូ ដាមែន ឬ អត់ ? , Is Country Exist
តើ Makerspace ត្រូវ បាន ផលិត ដោយ វិទ្យា ស្ថាន ជាតិ ពហុ បច្ចេកទេស កម្ពុជា ពិត ទេ ? , Ask About Makerspace
សុំ សួរ មួយ Robot តើ នៅ ជាន់ ទី ២ មាន កន្លែង បត់ ជើង អត់ ?,DoesToiletExist
ចូល ប្រាប់ នៅ នេះ Research លើ សម្រាប់ អ្នក ទស្សនៈ កិច្ច ? ,AskAboutResearch
មាន បង្គន់ អត់ ?,DoesToiletExist
តើ មាន ស្តាត អាប់ Cam Mob នៅ ខាង ក្នុង ទី នេះ ឬ ទេ ? , IsStart Up Exist
តើ ប្រទេស អ៊ូហ្គង់ដា មាន ឬ ទេ ? , Is Country Exist
មនុស្ស យន្ត តើ នៅ អគារ នេះ កន្លែង នោម នៅ ណា ?,FindToilet
តើ អ្នក អាច ប្រាប់ ខ្ញុំ ពី កន្លែង របស់ បន្ទប់ របស់ លោក គ្រូសុភាព នៅ ទី ណា ? , Find Room
តើ ទី តាំង បន្ទប់ របស់ លោក គ្រូសិរី នៅ ជាន់ ណា ? , Ask About Staff Room
តើ ប្រទេស ហ្គីណេ មាន ឬ អត់ ? , Is Country Exist
តើ បន្ទប់ ១០២ នៅ ឯ ណា ? , Find Room
តើ ប្រទេស សៀរ៉ា ឡេអូន មាន មែន ឬ ទេ ? , Is Country Exist
អាច និយាយ ពី ប្រវត្តិ ការ សិក្សា របស់ លោក បណ្ឌិត សេងសុភាព ? , Ask About Top Management Personal
តើ ពិត ជា មាន ប្រទេស នា វា ទេសចរណ៍ គុយបា មែន ឬ អត់ ? , Is Country Exist
តើ មាន ហេតុ ការណ៍ ថ្មី អ្វី ខ្លះ នៅ ឯ CADT ? , Ask About Trending News
តើ ប្រទេស អ៊ូហ្គង់ដា មាន មែន ឬ ទេ ? , Is Country Exist
តើ អ្នក អាច ប្រាប់ ខ្ញុំ ពី កន្លែង របស់ បន្ទប់ ២០១ នៅ ទី ណា បាន ទេ ? , Find Room
តើ មេខឺស្ពេស ត្រូវ បាន ផលិត ដោយ វិទ្យា ស្ថាន សេដ្ឋ កិច្ច និង ហិរញ្ញ វត្ថុ ពិត ទេ ? , Ask About Makerspace
